GYRO_DIFF, GYRO_X, GYRO_Y, GYRO_Z, ACC_DIFF, ACC_X, ACC_Y, ACC_Z, TOUCH_DOWN, TOUCH_X, TOUCH_Y, ID1, ID2 
4974365, 0.04460144, -0.11352539, -0.054855347, 4974365, -0.15837121, -0.3268876, 2.5900402, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.14355469, -0.12817383, -0.04386902, 4943848, 0.07921672, -0.24816561, 2.5223274, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.24372864, -0.1184082, -0.05241394, 4943847, 0.22725317, -0.09245205, 2.2438583, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.33293152, -0.107406616, -0.06951904, 4943848, 0.13740408, -0.005098343, 1.827806, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.3915558, -0.091537476, -0.086624146, 4943848, -0.55663186, -0.06381321, 1.4212022, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.4440918, -0.091537476, -0.07684326, 4943847, -0.8443906, 0.26801968, 0.6672921, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.4599762, -0.16850281, -0.045074463, 4943848, -1.1554096, 0.45437384, -0.22313881, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.4440918, -0.25645447, 0.0013427734, 4943848, -1.1369166, 0.3120165, -1.3086576, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.37812805, -0.27113342, 0.026977539, 4913330, -0.9950901, -0.0334692, -1.8983607, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.20098877, -0.23936462, -0.010864258, 4913330, -0.9950901, -0.0334692, -1.8983607, 0, 0, 0, -1, -1, 83916302, 0, 0
5065918, 0.11424255, -0.35176086, -0.05241394, 7049560, -0.25665462, -0.06038761, -2.0534391, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.07757568, -1.0493622, -0.081726074, 5035401, 0.21092919, -0.054749966, -3.384273, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.042129517, -1.2985992, -0.17701721, 5065918, 0.09271565, 0.8077946, -3.75908, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.042129517, -1.2985992, -0.17701721, 5035400, -0.14995995, 0.47375727, -2.1268492, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.17774963, -1.0041656, -0.19169617, 4943848, -0.22488052, 0.16357231, -0.9882846, 1, 150, 989, 0, -1, 0, 0, 48173230
4943848, -0.32434082, -0.64253235, -0.13182068, 4943848, 0.05471894, -0.17384958, -0.6522503, 0, 0, 0, 0, -1, 0, 0, 0
4913331, -0.51737976, -0.15750122, -0.038986206, 4943848, 0.05471894, -0.17384958, -0.6522503, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.5699158, -0.1477356, -0.023101807, 4943847, 0.098965555, -0.40892363, -0.28307152, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.5894623, -0.1159668, -0.014541626, 4913331, 0.17888927, -0.5305624, 0.53978443, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.5894623, -0.1159668, -0.014541626, 4943848, 0.35232273, -0.55206347, 2.568337, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.42208862, 0.04284668, -0.03164673, 4943848, 0.35232273, -0.55206347, 2.568337, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.42208862, 0.04284668, -0.03164673, 4974366, 0.016007632, -0.37467527, 2.897726, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.29379272, 0.07949829, -0.051193237, 4913330, -0.34052232, -0.29399824, 2.890324, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.15086365, 0.0819397, -0.053634644, 4974365, -0.6494016, -0.24183702, 2.695681, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.010360718, 0.08682251, -0.037750244, 4943848, -0.853299, -0.26946497, 2.2719889, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.09346008, 0.08804321, -0.0096588135, 4943847, -0.889284, -0.23652554, 1.6085286, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.17654419, 0.077056885, 0.012329102, 4943848, -0.6663757, -0.21341562, 0.73863554, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.2107544, 0.0513916, 0.015975952, 4943848, -0.6663757, -0.21341562, 0.73863554, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.17530823, 0.059936523, -0.0096588135, 4913330, -0.42435342, -0.10567188, 0.24559164, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.098358154, 0.059936523, -0.038986206, 4974365, -0.23597771, -0.019200802, -0.2798605, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.098358154, 0.059936523, -0.038986206, 4913330, -0.11954796, 0.0052757263, -1.0614986, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.08732605, 0.07337952, -0.070739746, 4913330, -0.11954796, 0.0052757263, -1.0614986, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.08732605, 0.07337952, -0.070739746, 4943848, -0.095767796, 0.13882542, -0.87266684, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.18995667, 0.08560181, -0.06340027, 4913330, 0.13610017, 0.37750816, -0.6567941, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.25837708, 0.06237793, -0.05241394, 4974365, 0.057434082, 0.22407627, -0.37179375, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.3047943, -0.027999878, -0.04019165, 4943848, -0.14404869, -0.16517305, -0.024055004, 0, 0, 0, 0, -1, 0, 0, 0
7019043, -0.3047943, -0.16850281, -0.021865845, 7019043, -0.30547798, -0.46499538, 0.37939358, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.27182007, -0.27233887, 0.0025482178, 5035400, -0.37364125, -0.5912013, 0.73149157, 0, 0, 0, -1, -1, 92210834, 0, 0
5035401, -0.22537231, -0.30044556, 0.022094727, 5035401, -0.25791007, -0.68702316, 1.0598044, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.17651367, -0.23812866, 0.036758423, 5035400, -0.06826183, -0.80113506, 1.0493317, 0, 0, 0, -1, -1, 0, 0, 0
5065918, -0.10932922, -0.043884277, 0.06486511, 5065918, 0.21348071, -1.0067487, 1.3289442, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.1973114, 0.5388489, 0.029418945, 4943848, 0.88791084, -0.7400923, 2.2286768, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.36468506, 0.7490082, 0.009887695, 4943847, 0.5565502, 0.40243196, -0.5421982, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.35736084, 0.6329346, 0.012329102, 4913330, -0.26992363, 0.31904507, -1.0209217, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.32559204, 0.42034912, -0.014541626, 4943848, -0.35944098, 0.4641776, -1.2731595, 1, 810, 1343, 0, -1, 0, 0, 55525729
5218506, 0.24128723, 0.18089294, -0.060958862, 5218506, -0.7620928, 0.46159172, -1.4623594, 0, 0, 0, 0, -1, 0, 0, 0
4669189, 0.11300659, -0.0047912598, -0.070739746, 4669189, -1.139087, 0.16464186, -1.4204149, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.054336548, -0.12817383, -0.018218994, 4943848, -1.1142827, -0.13129473, -1.0318837, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.16674805, -0.1843872, 0.023330688, 4974365, -0.8009148, -0.2641182, -0.07993412, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.22537231, -0.22224426, 0.046539307, 4913330, -0.48436987, -0.2386074, 0.86722136, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.22537231, -0.22224426, 0.04774475, 4974366, -0.10863012, -0.1632371, 1.5258579, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.2363739, -0.20147705, 0.04774475, 4943847, 0.24608457, -0.10816622, 1.8512177, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.19728088, -0.16238403, 0.0440979, 4943848, 0.48446018, -0.10541868, 2.0165815, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.13864136, -0.12940979, 0.022094727, 4943848, 0.52012527, -0.2571783, 1.9792752, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.07266235, -0.12817383, -0.004776001, 4943847, 0.4799388, -0.38566256, 1.6511402, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.017684937, -0.15873718, -0.026748657, 4913330, 0.16978663, -0.34198332, 1.470335, 0, 0, 0, 0, -1, 0, 0, 0
4974366, 0.026275635, -0.17826843, -0.041427612, 4974366, -0.045820028, -0.26732016, 1.2730622, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.04460144, -0.16726685, -0.04875183, 4913330, -0.2466748, -0.08933258, 0.8766761, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.05680847, -0.13917542, -0.04019165, 4943847, -0.4331462, -0.09482527, 0.5462198, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.06781006, -0.09275818, -0.041427612, 4974365, -0.53373134, -0.18386555, 0.3532176, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.10568237, -0.040222168, -0.03164673, 4943848, -0.60118484, -0.39684105, 0.11754894, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.16798401, 0.009857178, -0.016983032, 4913330, -0.6341068, -0.39485836, -0.5154357, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.21195984, 0.024520874, -0.013305664, 4974365, -0.7466743, -0.339571, -1.0244532, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.29016113, -0.58999634, 0.007446289, 4974365, -0.7466743, -0.339571, -1.0244532, 0, 0, 0, -1, -1, 77200990, 0, 0
5035400, 0.29016113, -0.58999634, 0.007446289, 5035400, -0.5138552, 0.68209743, -2.1926694, 0, 0, 0, -1, -1, 0, 0, 0
5004883, 0.21807861, -0.96261597, -0.057296753, 5004883, -0.1886194, 0.51030636, -1.7190762, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.11178589, -0.59365845, -0.09761047, 5035401, -0.59084564, 0.10144615, -0.77672863, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.017715454, -0.23812866, -0.035308838, 5035400, -0.65122056, -0.23475361, -0.92765, 1, 152, 970, 0, -1, 0, 0, 35354115
4943848, -0.101989746, 0.07460022, 0.028213501, 4943848, -0.49267894, -0.36044455, -1.1570935, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.21560669, 0.080703735, 0.045303345, 4943847, -0.15619583, -0.3162856, -0.9821162, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.3109131, -0.07321167, 0.04286194, 4974366, 0.19074257, -0.22628117, -0.16519022, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.36587524, -0.12940979, 0.030654907, 4943847, 0.3750001, -0.1992588, 0.6873317, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.37321472, -0.047561646, 0.015975952, 4943848, 0.28740376, -0.17358494, 1.5363102, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.3267975, 0.05505371, 0.013534546, 4943848, 0.18207946, -0.19735622, 2.0304632, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.24493408, 0.08804321, 0.012329102, 4943847, 0.007879674, -0.15110826, 2.2261362, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.15208435, 0.044052124, 0.008651733, 4943848, -0.213296, -0.10460138, 2.1787834, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.054336548, -0.027999878, -0.0059814453, 4943847, -0.35746545, -0.016136646, 2.0040154, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.040924072, -0.098861694, 1.0681152E-4, 4943848, -0.43157429, 0.07046795, 1.634685, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.115448, -0.14529419, 0.012329102, 4913330, -0.41961366, 0.030043602, 1.2352443, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.1655426, -0.15261841, 0.017211914, 4943848, -0.37414545, 0.004681587, 0.9918537, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.2315216, -0.063430786, 0.018417358, 4943848, -0.37414545, 0.004681587, 0.9918537, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.2315216, -0.063430786, 0.018417358, 4974365, -0.04449269, -0.08304691, 0.1872077, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.23028564, -0.01335144, 0.017211914, 4943847, -0.014747754, -0.1107893, -0.091068745, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.20707703, 0.025726318, 0.022094727, 4913330, -0.1144259, -0.16137171, -0.33650017, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.1618805, 0.052612305, 0.025772095, 4943848, -0.20851924, -0.117823124, -0.6509571, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.09957886, 0.045288086, 0.030654907, 4974365, -0.3298834, -0.017610073, -0.825593, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.021392822, 0.040405273, 0.025772095, 4943848, -0.40147197, -0.043232918, -0.7523279, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.061676025, 0.0342865, 0.024536133, 4943848, -0.3806461, -0.01837349, -0.78510666, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.114212036, -0.27845764, 0.012329102, 4913330, -0.27020717, 0.03412056, -0.7453337, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.114212036, -0.0023498535, -0.30041504, 4943847, -0.04665108, 0.03008604, -0.734797, 0, 0, 0, 0, -1, 0, 0, 0
7049561, -0.19972229, -0.0047912598, -0.037750244, 7049561, 0.108364224, 0.03909731, -0.617589, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.22660828, 0.04649353, -0.053634644, 5035400, 0.064942, 0.0067749023, -0.3330493, 0, 0, 0, 0, -1, 0, 0, 0
5065918, -0.23760986, 0.12713623, -0.059753418, 5065918, -0.14795473, -0.18364859, -0.11543703, 0, 0, 0, 0, -1, 0, 0, 0
5035401, -0.24005127, 0.18943787, -0.04875183, 5035401, -0.31683034, -0.31225252, 0.19337034, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.23149109, 0.22732544, -0.03286743, 5035400, -0.468934, -0.33108187, 0.56026983, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.19116211, 0.2334137, -0.0096588135, 4913330, -0.4894301, -0.28389025, 0.7603922, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.13375854, 0.21264648, 0.0025482178, 4974365, -0.48070967, -0.18576908, 0.77244043, 0, 0, 0, 0, -1, 0, 0, 0
4913331, -0.07633972, 0.18333435, 0.007446289, 4913331, -0.36065668, -0.07665968, 0.729506, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.03968811, 0.14179993, 0.017211914, 4974365, -0.12244159, 0.09683895, 0.43409634, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.023803711, 0.13935852, 0.006210327, 4913330, 0.33360422, 0.43837214, -0.028337955, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.033569336, 0.14179993, -0.024307251, 4943847, 0.38645446, 0.4780426, -0.4185028, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.07022095, 0.14179993, -0.070739746, 4974366, 0.1699883, 0.4238491, -0.6594801, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.07022095, 0.11613464, -0.070739746, 4943847, -0.110786736, 0.31343937, -0.7597375, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.114212036, 0.07582092, -0.09516907, 4913330, -0.3770265, 0.23632479, -0.8444061, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.15818787, 0.037963867, -0.09883118, 4974366, -0.4747348, 0.06620121, -0.7457099, 0, 0, 0, -1, -1, 164828854, 0, 0
4943847, -0.20704651, 0.0013275146, -0.09761047, 4943847, -0.4792854, -0.072649, -0.67432404, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.25349426, -0.024337769, -0.10006714, 4943848, -0.45280477, -0.07808399, -0.36206055, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.2828064, -0.026794434, -0.09150696, 4913330, -0.48677254, -0.1439395, -0.056118965, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.3157959, -0.016998291, -0.07562256, 4943848, -0.54373956, -0.11386585, 0.37178183, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.34144592, 0.0074157715, -0.070739746, 4943847, -0.5756534, -0.11278629, 0.8799648, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.3475647, 0.023284912, -0.05607605, 4943848, -0.463665, -0.14813614, 1.1941643, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.32312012, 0.041610718, -0.03164673, 4943848, -0.29667416, -0.2120266, 1.3623214, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.27790833, 0.068496704, -0.010864258, 4974365, -0.11089784, -0.26250267, 1.4025288, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.22660828, 0.11859131, -0.0010986328, 4943848, 0.05412385, -0.31557798, 1.3004193, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.16795349, 0.17478943, -0.0010986328, 4913330, 0.09827322, -0.31376028, 1.1070747, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.11299133, 0.21876526, -0.008422852, 4974365, 0.055798918, -0.31033278, 0.8206558, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.06777954, 0.22120667, -0.0010986328, 4943848, 0.0117881, -0.2044034, 0.5937395, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.028717041, 0.14790344, 0.0025482178, 4943848, 0.0117881, -0.2044034, 0.5937395, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.028717041, 0.14790344, 0.0025482178, 5035400, -0.2536502, -0.070248604, 0.48341846, 0, 0, 0, -1, -1, 0, 0, 0
5065918, 0.053146362, 0.09048462, 0.008651733, 5065918, -0.31566116, -0.0854578, 0.4332199, 0, 0, 0, -1, -1, 0, 0, 0
5004883, 0.09957886, 0.019638062, 0.029418945, 5065918, -0.31566116, -0.0854578, 0.4332199, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.12889099, 0.003768921, 0.046539307, 5035400, -0.35870633, -0.08561134, 0.40976143, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.15698242, -0.016998291, 0.04774475, 5004883, -0.34627843, -0.17773533, 0.39701176, 0, 0, 0, -1, -1, 0, 0, 0
4974366, 0.17410278, -0.039001465, 0.04774475, 4943848, -0.2878755, -0.2808504, 0.3205619, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.1631012, -0.07077026, 0.03919983, 4943847, -0.21534178, -0.36069822, 0.17532158, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.1496582, -0.09275818, 0.026977539, 4974366, -0.20251018, -0.31240273, 0.06692839, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.13256836, -0.12084961, 0.034301758, 4943847, -0.23872972, -0.16979599, 0.07880497, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.10812378, -0.1342926, 0.026977539, 4913330, -0.29015622, -0.11149216, 0.045675755, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.10812378, -0.1342926, 0.026977539, 4943848, -0.2093207, -0.080926895, -0.21940517, 0, 0, 0, -1, -1, 0, 0, 0
4974366, 0.05192566, -0.05000305, 0.018417358, 4943848, -0.2093207, -0.080926895, -0.21940517, 0, 0, 0, -1, -1, 0, 0, 0
4974366, 0.05192566, -0.05000305, 0.018417358, 4974366, 0.05391991, -0.15701962, -0.5830636, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.025039673, 0.03060913, 0.015975952, 4943847, 0.13735202, -0.1475029, -0.8413081, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.050689697, 0.11491394, 0.009887695, 4943847, 0.13735202, -0.1475029, -0.8413081, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.06411743, 0.12591553, 1.0681152E-4, 4943848, 0.046206713, -0.12322569, -0.81323147, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.06777954, 0.11003113, 0.012329102, 4943848, -0.054914355, -0.11053324, -0.72829103, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.056777954, 0.08682251, 0.006210327, 4913330, -0.15015772, -0.06678295, -0.57955027, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.056777954, 0.08682251, 0.006210327, 4943848, -0.32161912, -0.03463459, -0.21381712, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.03845215, 0.024520874, 0.015975952, 4943848, -0.32161912, -0.03463459, -0.21381712, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.03845215, 0.024520874, 0.015975952, 4913330, -0.32105657, -0.0983758, 0.071942806, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.042129517, 0.002532959, 0.005004883, 4913330, -0.32105657, -0.0983758, 0.071942806, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.042129517, 0.002532959, 0.005004883, 4974365, -0.3260597, -0.06595802, 0.2543726, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.042129517, -0.0121154785, 0.005004883, 4943848, -0.2325564, -0.1313777, 0.37656355, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.029922485, -0.0121154785, 0.0013427734, 4913330, -0.17052543, -0.14148998, 0.46386003, 0, 0, 0, -1, -1, 0, 0, 0
5340576, -0.029922485, 9.1552734E-5, 0.005004883, 5340576, -0.18387148, -0.19391632, 0.43333673, 0, 0, 0, -1, -1, 0, 0, 0
6683350, 0.0140686035, 0.045288086, 0.003768921, 6683350, -0.22921938, -0.21531439, 0.4350605, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.01651001, 0.053833008, 0.003768921, 5035400, -0.18757358, -0.18671846, 0.39572906, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.033599854, 0.033065796, -0.004776001, 5035400, -0.07387084, -0.17943048, 0.39156342, 0, 0, 0, -1, -1, 0, 0, 0
5004883, 0.03604126, 0.006210327, -0.0023345947, 5004883, -0.057031155, -0.052061558, 0.32318544, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.034835815, 0.009857178, -0.007217407, 5035401, -0.0945878, 0.020645618, 0.1731925, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.027496338, 0.009857178, -0.01576233, 4943847, -0.055864394, 0.05590248, -0.0022187233, 0, 0, 0, -1, -1, 0, 0, 0
4974366, 0.022598267, 0.023284912, -0.029190063, 4974366, -0.07446748, 0.098875046, -0.176548, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.005493164, 0.052612305, -0.0206604, 4943847, -0.004253149, 0.08731747, -0.26660538, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.02748108, 0.07215881, -0.025543213, 4943848, 0.017508507, 0.073908806, -0.29176235, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.02748108, 0.07215881, -0.024307251, 4943847, -0.017265558, 0.0750947, -0.19351101, 0, 0, 0, -1, -1, 0, 0, 0
4913331, -0.04701233, 0.07093811, -0.024307251, 4913331, -0.095160455, 0.038859844, -0.073728085, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.05557251, 0.04649353, -0.019424438, 4943847, -0.21836108, -0.025781631, 0.02254343, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.04701233, 0.028167725, -0.016983032, 4943848, -0.2862605, -0.084148884, 0.06675005, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.03845215, 0.025726318, -0.016983032, 4943848, -0.28878245, -0.15258646, 0.123417854, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.045791626, 0.013534546, -0.016983032, 4974365, -0.30165634, -0.171978, 0.16048622, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.040908813, 0.003768921, -0.023101807, 4943847, -0.3562362, -0.12079096, 0.17376423, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.03845215, -0.024337769, -0.021865845, 4943848, -0.39949715, -0.06410217, 0.12888384, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.03968811, -0.05366516, -0.007217407, 4913330, -0.4516044, -0.03211069, 0.07626772, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.040908813, -0.06465149, 0.0025482178, 4943848, -0.47490254, -0.0444746, 0.12072325, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.05189514, -0.05366516, 0.014770508, 4974365, -0.4412519, -0.060050488, 0.14508533, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.03845215, -0.034118652, 0.026977539, 4913330, -0.3625959, -0.083111286, 0.22225189, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.033569336, -0.016998291, 0.026977539, 4974365, -0.23493531, -0.13082361, 0.2706895, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.016479492, -0.018234253, 0.03553772, 4943848, -0.15790272, -0.116888046, 0.2420435, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.004272461, -0.027999878, 0.025772095, 4943848, -0.072509855, -0.11618185, 0.22067833, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.018951416, -0.056106567, 0.023330688, 4913330, -0.049393505, -0.10188198, 0.22654963, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.022598267, -0.07443237, 0.020874023, 4943847, -0.049488544, -0.042707443, 0.34593296, 0, 0, 0, -1, -1, 0, 0, 0
4974366, 0.029937744, -0.09031677, 0.017211914, 4974366, -0.079357505, -0.02054739, 0.41235256, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.06414795, -0.04510498, 0.012329102, 4974366, -0.079357505, -0.02054739, 0.41235256, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.06414795, -0.04510498, 0.012329102, 5035401, 0.025299013, -0.087777615, 0.4851203, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.08735657, -0.016998291, 0.007446289, 5035400, 0.023297787, -0.066391945, 0.31609344, 0, 0, 0, -1, -1, 0, 0, 0
5004883, 0.098358154, -0.0047912598, 0.01109314, 5004883, -0.09161076, -0.10300064, 0.2246809, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.10568237, 0.006210327, 0.008651733, 5035400, -0.14595923, -0.116576195, -0.05902338, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.106903076, 0.006210327, 0.009887695, 4943848, -0.17108268, -0.17403555, -0.16030216, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.094680786, 0.0074157715, 0.015975952, 4943847, -0.20500907, -0.19709587, -0.22695827, 0, 0, 0, -1, -1, 0, 0, 0
4974366, 0.086135864, 0.029403687, 0.015975952, 4974366, -0.2623542, -0.15730953, -0.20065737, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.06903076, 0.041610718, 0.024536133, 4943847, -0.19068584, -0.16176271, -0.240129, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.04460144, 0.057495117, 0.041641235, 4943848, -0.17505252, -0.11116171, -0.3765297, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.017684937, 0.025726318, 0.07096863, 4943848, -0.17505252, -0.11116171, -0.3765297, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.029922485, -0.058547974, 0.07707214, 4943848, -0.23365623, -0.17487383, -0.270154, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.02748108, -0.16482544, 0.08073425, 4913330, -0.36502454, -0.20694876, 0.011552811, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.02748108, -0.16482544, 0.08073425, 4943848, -0.60903674, -0.37222576, 0.805038, 0, 0, 0, -1, -1, 0, 0, 0
