GYRO_DIFF, GYRO_X, GYRO_Y, GYRO_Z, ACC_DIFF, ACC_X, ACC_Y, ACC_Z, TOUCH_DOWN, TOUCH_X, TOUCH_Y, ID1, ID2 
4943848, -0.010101318, -0.05783081, -0.03488159, 4943848, -0.16115376, -0.10983324, 0.027768612, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.03819275, -0.051712036, -0.037338257, 4943847, -0.1791446, -0.13922215, 0.0010142326, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.05039978, -0.051712036, -0.028778076, 4943848, -0.15060133, -0.17396593, -0.031090736, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.05039978, -0.043167114, -0.028778076, 4943848, -0.11267057, -0.14506531, 0.03449726, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.060180664, -0.028503418, -0.03488159, 4974365, -0.10738742, -0.17403841, 0.11913252, 0, 0, 0, -1, -1, 0, 0, 0
7019043, -0.047958374, 0.013031006, -0.049545288, 7019043, -0.13536994, -0.16897535, 0.2965827, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.04185486, 0.02645874, -0.05076599, 5035400, -0.21802007, -0.18771648, 0.3377838, 0, 0, 0, -1, -1, 0, 0, 0
5065918, -0.021072388, 0.04598999, -0.036102295, 5065918, -0.29344773, -0.19614983, 0.39259243, 0, 0, 0, -1, -1, 0, 0, 0
5035401, -0.017425537, 0.043548584, -0.025100708, 5035401, -0.41191733, -0.22369719, 0.40378475, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.015563965, 0.015457153, -0.021453857, 5035400, -0.4124017, -0.21906614, 0.43060875, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.04975891, -0.035827637, -0.005569458, 5035400, -0.4124017, -0.21906614, 0.43060875, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.060760498, -0.0541687, 0.0029907227, 4943848, -0.41427273, -0.22340918, 0.38571453, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.060760498, -0.0541687, 0.0029907227, 4943848, -0.22160299, -0.18162203, 0.18021917, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.059539795, -0.052947998, 0.0029907227, 4943848, -0.15593599, -0.08581114, 0.119460106, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.0448761, -0.05050659, 0.010299683, 4943847, -0.11538538, -0.08116293, 0.051486492, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.038772583, -0.046829224, 0.010299683, 4943847, -0.11538538, -0.08116293, 0.051486492, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.038772583, -0.046829224, 0.010299683, 4913330, -0.050066903, -7.805824E-4, -0.0063123703, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.03388977, -0.024841309, 0.007858276, 4913330, -0.050066903, -7.805824E-4, -0.0063123703, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.03388977, -0.024841309, 0.007858276, 4943847, 0.07313441, -0.033447742, -0.036768436, 0, 0, 0, -1, -1, 0, 0, 0
4974366, 0.030212402, -0.011413574, 0.0029907227, 4974366, 0.099099785, 0.003420353, -0.052371502, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.026550293, 8.239746E-4, 0.006652832, 4943847, 0.10590194, -0.035672665, -0.100857735, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.024093628, 0.0032653809, -0.004333496, 4913330, 0.05386311, -0.05039549, -0.0952549, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.022888184, 0.024017334, -0.023895264, 4913330, 0.05386311, -0.05039549, -0.0952549, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.021652222, 0.044784546, -0.023895264, 4943848, -0.09908454, -0.08739519, -0.09945583, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.021652222, 0.044784546, -0.023895264, 4974365, -0.2807824, -0.14225817, -0.04367304, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.010665894, 0.059432983, -0.016571045, 4913330, -0.34599805, -0.15339327, 0.024362087, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -3.2043457E-4, 0.055786133, -0.0104522705, 4974365, -0.40711015, -0.21895409, 0.06093073, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.011306763, 0.048446655, -0.0104522705, 4943848, -0.41387928, -0.18901062, 0.07910156, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.013748169, 0.03010559, 0.0017547607, 4943848, -0.3525317, -0.17426968, 0.1367011, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.007659912, -0.0028533936, 0.009094238, 4943847, -0.2904105, -0.20803928, 0.079679966, 0, 0, 0, -1, -1, 0, 0, 0
5035401, -0.0015563965, -0.023620605, 0.015182495, 5035401, -0.26371372, -0.13488865, 0.035743237, 0, 0, 0, -1, -1, 0, 0, 0
4852294, -0.005203247, -0.059051514, 0.016418457, 4852294, -0.24933548, -0.12088537, 0.13700008, 0, 0, 0, -1, -1, 0, 0, 0
7019043, -0.011306763, -0.076156616, 0.0115356445, 7019043, -0.15226915, -0.09471464, 0.13110447, 0, 0, 0, -1, -1, 0, 0, 0
5065918, -0.012542725, -0.08226013, 0.007858276, 5065918, -0.10475078, -0.09232664, 0.29777193, 0, 0, 0, -1, -1, 0, 0, 0
5004883, -0.028427124, -0.06149292, 0.00541687, 5004883, -0.016613469, -0.23755455, 0.31715345, 0, 0, 0, -1, -1, 0, 0, 0
5035401, -0.027191162, -0.048065186, 0.006652832, 5035401, -0.020278096, -0.061970234, 0.273149, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.029632568, -0.0211792, 0.00541687, 5035400, -0.07096957, -0.097946644, 0.33090448, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.03086853, 0.004470825, 0.006652832, 4943848, -0.07808378, -0.1369052, 0.22404385, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.017425537, -0.0016174316, 0.009094238, 4974365, -0.09416287, -0.12981224, 0.19025183, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.02230835, -0.022399902, 0.009094238, 4943848, -0.12935577, -0.08369303, 0.1312275, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.033309937, -0.024841309, 0.015182495, 4943847, -0.16201286, -0.014971256, 0.0856657, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.060180664, -0.034622192, 0.0115356445, 4943848, -0.14280586, 0.075176716, 0.08734512, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.09439087, -0.043167114, -0.004333496, 4943848, -0.10460888, 0.106787205, 0.054660797, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.14936829, -0.0382843, -0.004333496, 4943847, -0.11797875, 0.10913658, -0.058207512, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.19946289, -0.032180786, 0.020065308, 4943848, -0.36639562, -0.075796604, -0.036359787, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.23976135, -0.0052948, 0.06161499, 4943848, -0.60867816, -0.25647402, -0.10238743, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.2495575, 0.020339966, 0.11659241, 4943847, -0.7701171, -0.5252452, -0.13783693, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.24099731, 0.041107178, 0.17524719, 4943848, -0.69948435, -0.6029868, -0.21323538, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.12004089, 0.38685608, 0.18989563, 4943847, 0.18182197, -0.709291, 0.8028197, 0, 0, 0, -1, -1, 0, 0, 0
4913331, 0.15115356, 1.1431122, 0.13735962, 4913331, 1.2590284, -0.53272295, -0.25336266, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.27090454, 1.4815216, 0.06283569, 4974365, 1.1103702, -0.24799585, -1.6438618, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.26478577, 1.4045563, -0.031219482, 4943847, 0.11988059, 0.18279934, -1.1792316, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.21713257, 1.0539246, -0.08985901, 4943848, -0.6378422, 0.6419697, -1.6207438, 1, 929, 1213, 0, -1, 0, 0, 59856227590602
4913330, 0.10473633, 0.5298157, -0.0715332, 4913330, -1.060092, 0.53169537, -2.0374942, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.20799255, 0.5298157, -0.016571045, 4943848, -1.2618456, 0.45430756, -1.3957119, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.012542725, 0.008148193, -0.016571045, 4943847, -0.76465046, 0.34545565, -0.26380157, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.112716675, -0.35960388, 0.026184082, 4943848, -0.017631054, 0.20651102, 0.4505267, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.17745972, -0.45487976, 0.03718567, 4943848, 0.5724679, 0.009237289, 1.0266414, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.20555115, -0.3828125, 0.020065308, 4943847, 0.8546321, -0.11347246, 1.4939518, 0, 0, 0, 0, -1, 0, 0, 0
5004882, -0.18357849, -0.24108887, -0.0849762, 4943847, 0.8546321, -0.11347246, 1.4939518, 0, 0, 0, 0, -1, 0, 0, 0
5004882, -0.18357849, -0.24108887, -0.0849762, 5004882, -0.018579036, -0.12955761, 1.6787124, 0, 0, 0, 0, -1, 0, 0, 0
5065918, -0.13226318, -0.3705902, -0.07887268, 5004882, -0.018579036, -0.12955761, 1.6787124, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.11027527, -0.4512329, -0.0703125, 5035401, -0.19150734, -0.05070162, 1.6394882, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.09561157, -0.49153137, -0.044662476, 5065918, -0.37697503, -0.057886124, 1.6632009, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.09561157, -0.49153137, -0.044662476, 4943848, -0.83350706, -0.43690872, 1.4055266, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.04307556, -0.39746094, 0.00541687, 4943847, -0.8920679, -0.32398987, 1.4286895, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.0460968, -0.20198059, 0.07505798, 4943848, -0.4417497, -0.30161142, 0.7132673, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.0460968, -0.20198059, 0.115371704, 4943848, -0.08191019, -0.27399874, -0.14054585, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.15359497, 0.09976196, 0.115371704, 4943847, 0.6063554, -0.38840914, -1.160975, 0, 0, 0, -1, -1, 59856283154820, 0, 0
4913331, 0.21957397, 0.33921814, 0.11659241, 4913331, 0.57828456, -0.44737768, -1.9977236, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.24401855, 0.41374207, 0.06651306, 4974365, 0.12713626, -0.27667665, -2.2745972, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.21592712, 0.32333374, 5.493164E-4, 4943847, -0.47195154, -0.115921974, -2.2279458, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.14627075, 0.14984131, -0.055648804, 4943848, -0.85013914, 0.12366247, -1.9296002, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.063201904, -0.035827637, -0.064208984, 4943848, -1.0444821, 0.27155733, -1.5433264, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.035751343, -0.18365479, -0.020217896, 4943847, -0.96687907, 0.34052515, -1.0972629, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.1395874, -0.27774048, 0.034744263, 4943848, -0.58228076, 0.2997589, -0.7604251, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.2202301, -0.32661438, 0.0823822, 4913330, -0.09844726, 0.19142103, -0.31743336, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.28375244, -0.34492493, 0.08848572, 4974365, 0.31669962, 0.055450916, 0.2663555, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.33750916, -0.3376007, 0.039627075, 4974365, 0.31669962, 0.055450916, 0.2663555, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.33750916, -0.3376007, 0.039627075, 4943848, 0.58073163, -0.054609776, 1.428855, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.31185913, -0.31195068, 0.0115356445, 4943847, 0.39588568, -0.05964756, 1.8653431, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.17134094, -0.2679596, -0.012893677, 4943847, 0.39588568, -0.05964756, 1.8653431, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.07728577, -0.2361908, 0.0017547607, 4943848, 0.14357308, -0.049234867, 2.2567058, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.038772583, -0.21177673, 0.02130127, 4913330, -0.074371874, -0.07828903, 2.3918414, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.038772583, -0.21177673, 0.02130127, 4943847, -0.04095909, -0.20216656, 1.9285922, 0, 0, 0, -1, -1, 0, 0, 0
4974366, 0.13894653, -0.17388916, 0.02986145, 4974366, 0.01236926, -0.23686647, 1.4434795, 0, 0, 0, -1, -1, 0, 0, 0
7049560, 0.21348572, -0.14700317, 0.02986145, 7049560, 0.02276504, -0.22066832, 0.9416919, 0, 0, 0, -1, -1, 0, 0, 0
5004883, 0.25990295, -0.123794556, 0.027420044, 5004883, -0.013368607, -0.21191168, 0.36684752, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.27090454, -0.10424805, 0.013977051, 5035400, -0.05355625, -0.20643187, -0.06900358, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.28189087, -0.07249451, 0.010299683, 5035401, -0.0846495, -0.16849947, -0.4592657, 0, 0, 0, -1, -1, 0, 0, 0
5249023, 0.26844788, -0.0382843, 0.009094238, 5249023, -0.07670286, -0.1191268, -0.8308644, 0, 0, 0, -1, -1, 0, 0, 0
4760742, 0.24890137, -0.0040740967, 0.016418457, 4760742, -0.074304104, -0.07783604, -1.067626, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.20736694, 0.019134521, 0.02130127, 4943848, -0.1129926, -0.051461697, -1.2525029, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.15971375, 0.03501892, 0.017623901, 4943848, -0.10409075, -0.03672695, -1.292274, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.103515625, 0.03866577, 0.015182495, 4943847, -0.07991801, -0.014723301, -1.2828784, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.048538208, 0.03501892, 0.024978638, 4943848, -0.08816129, -0.0081624985, -1.1806927, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.013748169, 0.03501892, 0.020065308, 4913330, -0.13137032, -0.01318121, -1.0015893, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.068725586, 0.03378296, 0.00541687, 4974365, -0.21294424, -0.039530754, -0.76207256, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.09072876, 0.036224365, -6.866455E-4, 4943848, -0.23508579, -0.029460907, -0.40366888, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.1212616, 0.028900146, 0.007858276, 4943848, -0.20543966, -0.093957424, -0.04423046, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.13470459, 0.021575928, -0.0018920898, 4943847, -0.15477523, -0.12114334, 0.25503302, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.14813232, 0.016693115, -0.008010864, 4943848, -0.19800591, -0.11685085, 0.44268084, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.13470459, 0.01423645, -0.008010864, 4943848, -0.21767314, -0.0822134, 0.531332, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.11515808, 0.002029419, -0.011657715, 4913330, -0.22121802, -0.076729774, 0.59024763, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.080947876, 0.004470825, -0.008010864, 4943847, -0.22051285, -0.03864813, 0.61534786, 0, 0, 0, -1, -1, 0, 0, 0
4974366, -0.052841187, -4.119873E-4, -0.008010864, 4974366, -0.14112125, -0.03164339, 0.6132078, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.052841187, -4.119873E-4, -0.025100708, 4943847, -0.072713554, -0.004000187, 0.5380783, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.029632568, 0.01423645, -0.025100708, 4943848, -0.053445905, 0.014268875, 0.41745138, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.021652222, 8.239746E-4, -0.040985107, 4893711, -0.08243169, 0.043115616, 0.35312557, 0, 0, 0, -1, -1, 0, 0, 0
4893710, 0.048538208, -0.019958496, -0.05076599, 4943847, -0.13207541, 0.0056085587, 0.24320364, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.06686401, -0.03338623, -0.053207397, 4943848, -0.17246196, 0.024989128, 0.12863398, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.071746826, -0.030944824, -0.05076599, 4943847, -0.15167522, -0.013465881, -0.05646324, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.07662964, -0.035827637, -0.04222107, 4943848, -0.10807726, -0.018928051, -0.1645956, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.03265381, -0.026062012, -0.023895264, 4943848, -0.10807726, -0.018928051, -0.1645956, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.011886597, -0.0040740967, -0.0018920898, 7049561, -0.09686439, -0.044290066, -0.16051435, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.011886597, -0.0040740967, -0.0018920898, 5035400, -0.10748929, -0.07878637, -0.06515789, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 8.8500977E-4, 0.03378296, 0.00541687, 5035401, -0.04040979, -0.08027983, 0.003109455, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.0027618408, 0.055786133, 0.007858276, 5035400, -0.0026465505, -0.0893836, 0.07181597, 0, 0, 0, -1, -1, 0, 0, 0
4974366, -0.027191162, 0.06921387, 0.004196167, 5035400, -0.0026465505, -0.0893836, 0.07181597, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.044296265, 0.067993164, -0.004333496, 4913330, -0.009826824, -0.06402063, 0.22160912, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.04307556, 0.07409668, -0.008010864, 4974366, -0.02887407, -0.09516764, 0.40541697, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.04307556, 0.07531738, -0.005569458, 4943847, -0.09215671, -0.07562351, 0.5082092, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.025970459, 0.06677246, -0.0018920898, 4943848, -0.09888743, -0.10793495, 0.55990696, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.025970459, 0.06677246, -0.0018920898, 4943847, -0.047524273, -0.15198612, 0.4343443, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.008865356, 0.04598999, 0.007858276, 4943848, -0.048823357, -0.11919975, 0.2951479, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.031433105, 0.07165527, 0.006652832, 4943848, -0.048823357, -0.11919975, 0.2951479, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.021652222, 0.06921387, 0.00541687, 4913330, -0.058594853, -0.13902092, 0.14310646, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.021652222, 0.06921387, 0.00541687, 4913330, -0.08536127, -0.059461117, -0.16498327, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.022888184, 0.053329468, -0.0031280518, 4943848, -0.138627, -0.040382862, -0.22119331, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.019210815, 0.024017334, -0.015335083, 4974365, -0.18752524, -0.033291817, -0.23787928, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.021652222, 0.002029419, -0.019012451, 4913330, -0.19365042, -0.04840851, -0.2852707, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.022888184, -0.0028533936, -0.0104522705, 4974365, -0.18403494, -0.047438145, -0.2106862, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.008865356, 0.008148193, -6.866455E-4, 4974365, -0.18403494, -0.047438145, -0.2106862, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -3.2043457E-4, 0.013031006, -0.0104522705, 4943848, -0.14371556, -0.107106686, -0.117975235, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.027191162, 0.008148193, -0.004333496, 4913330, -0.14211097, -0.10610771, -0.08009815, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.027191162, 0.008148193, -0.004333496, 4943848, -0.1456483, -0.091917515, -0.12775993, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.03819275, 0.002029419, -0.0031280518, 4943848, -0.15821296, -0.08848286, 0.010919094, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.04673767, 0.002029419, -6.866455E-4, 4943848, -0.15821296, -0.08848286, 0.010919094, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.04673767, -0.0016174316, 0.0017547607, 4943847, -0.1289776, -0.081088066, 0.15628767, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.04673767, -0.0016174316, 0.0017547607, 4913330, -0.17352208, -0.08541393, 0.382226, 0, 0, 0, -1, -1, 0, 0, 0
7080078, -0.03451538, 0.0105896, 0.0029907227, 7080078, -0.15168354, -0.08588791, 0.3557291, 0, 0, 0, -1, -1, 0, 0, 0
5035401, -0.014984131, 0.011795044, 0.012741089, 5035401, -0.12606275, -0.104616165, 0.32598543, 0, 0, 0, -1, -1, 0, 0, 0
5004882, 0.010665894, 0.01423645, 0.0029907227, 5004882, -0.14510694, -0.06552124, 0.31213093, 0, 0, 0, -1, -1, 0, 0, 0
5065918, 0.026550293, 0.03010559, 0.009094238, 5065918, -0.0987345, -0.060909748, 0.3235879, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.050979614, 0.03010559, 0.013977051, 5035401, -0.057407886, -0.021924496, 0.2435689, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.06808472, 0.02645874, 0.0115356445, 4943847, -0.021389216, 0.0029234886, 0.14104795, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.07418823, 0.021575928, 0.013977051, 4943848, 0.012117624, 0.037073135, -0.010377884, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.060760498, 0.013031006, 0.012741089, 4943848, 0.005661607, 0.04782343, -0.19975615, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.0448761, 0.019134521, 0.0115356445, 4943847, -0.01922661, 0.044507027, -0.31191683, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.026550293, 0.032562256, 0.017623901, 4943848, -0.029760033, 0.009823322, -0.35473013, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.006439209, 0.05455017, 0.015182495, 4943848, -0.05423513, 0.008563042, -0.34412527, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.051635742, 0.07409668, 0.007858276, 4943847, -0.07632381, -0.019906044, -0.26791286, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.055282593, 0.07899475, -0.0018920898, 4913330, -0.09501433, -0.05006504, -0.1767869, 0, 0, 0, -1, -1, 0, 0, 0
4974366, -0.060180664, 0.08265686, -0.0018920898, 4974366, -0.12476596, -0.07267332, -0.009159088, 0, 0, 0, -1, -1, 0, 0, 0
5126953, -0.06750488, 0.07899475, -0.011657715, 5126953, -0.12738839, -0.12167406, 0.1542449, 0, 0, 0, -1, -1, 0, 0, 0
4760742, -0.056518555, 0.041107178, -0.011657715, 4760742, -0.19031578, -0.13049316, 0.25458956, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.051635742, 0.008148193, 5.493164E-4, 4943848, -0.24175674, -0.15310907, 0.2685032, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.035751343, -0.015060425, -0.0018920898, 4943847, -0.26493338, -0.1761241, 0.28709888, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.035751343, -0.015060425, -0.0067749023, 4943848, -0.2263923, -0.20539713, 0.28891468, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.021072388, -0.03338623, -0.0067749023, 4943848, -0.20261452, -0.20971966, 0.25488043, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.012542725, -0.035827637, -0.008010864, 4943847, -0.18898168, -0.18385887, 0.18162441, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.003326416, -0.032180786, -0.0104522705, 4943848, -0.13253084, -0.13883924, 0.19810247, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.011886597, -0.032180786, -0.01411438, 4943848, -0.1149964, -0.13330698, 0.25797462, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.020446777, -0.0370636, -0.01777649, 4943847, -0.1049861, -0.03957653, 0.31373215, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.024093628, -0.026062012, -0.019012451, 4943848, -0.081291676, -0.028596878, 0.32792187, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.022888184, -0.0065307617, -0.008010864, 4943848, -0.09279832, -0.041992188, 0.27214432, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.027770996, 0.0069122314, 0.0017547607, 4943847, -0.17031276, -0.06840992, 0.19550848, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.03265381, 0.02645874, 0.016418457, 4943847, -0.17031276, -0.06840992, 0.19550848, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.03265381, 0.02645874, 0.016418457, 5035400, 0.024725348, -0.034224987, 0.09670782, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.027770996, 0.02645874, 0.016418457, 5035401, 0.011623353, 0.05328846, 0.064195156, 0, 0, 0, -1, -1, 0, 0, 0
5004882, 0.027770996, 0.022781372, 0.016418457, 5004882, -0.039288044, 0.054172516, 0.0074162483, 0, 0, 0, -1, -1, 0, 0, 0
5065918, 0.0289917, 0.037460327, 0.016418457, 5065918, -0.12693062, 0.03868389, -0.03709078, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.015563965, 0.044784546, 0.02130127, 4943848, -0.09997073, 0.009673119, -0.09103155, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.0039978027, 0.043548584, 0.015182495, 4943848, -0.114255816, -0.031168938, -0.04334116, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.032073975, 0.01789856, 0.006652832, 4913330, -0.12082043, -0.036807537, -0.07135916, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.033309937, -0.0065307617, -0.0031280518, 4943847, -0.13948604, -0.10029793, -0.031190395, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.029632568, -0.017501831, 0.004196167, 4943847, -0.13948604, -0.10029793, -0.031190395, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.039398193, -0.0052948, 0.006652832, 4974366, -0.08870593, -0.09968519, 0.016685009, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.029632568, 0.013031006, 5.493164E-4, 4943847, -0.07444894, -0.103304386, 0.09852791, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.028427124, 0.022781372, 5.493164E-4, 4943848, 0.002287805, -0.05027628, 0.03161192, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.019866943, 0.032562256, -6.866455E-4, 4943848, 0.016161948, -0.0522213, 0.071501255, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.0027618408, 0.036224365, -0.0067749023, 4913330, 0.0035221875, -0.0107245445, 0.09198332, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -3.2043457E-4, 0.04234314, -0.021453857, 4974365, -0.07446188, 0.0015163422, 0.08963108, 0, 0, 0, -1, -1, 0, 0, 0
