GYRO_DIFF, GYRO_X, GYRO_Y, GYRO_Z, ACC_DIFF, ACC_X, ACC_Y, ACC_Z, TOUCH_DOWN, TOUCH_X, TOUCH_Y, ID1, ID2 
4943848, -0.1566925, 0.38319397, 0.083602905, 4943848, 0.3144691, 0.06256056, 0.17271519, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.1566925, 0.38319397, 0.083602905, 4943848, 0.18778972, 0.03367138, -0.15032578, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.17990112, 0.41862488, 0.12269592, 4943848, 0.18778972, 0.03367138, -0.15032578, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.17990112, 0.41862488, 0.12269592, 4943847, 0.32910603, 0.040472984, 0.026465416, 0, 0, 0, -1, -1, 0, 0, 0
5249024, -0.17745972, 0.45283508, 0.095825195, 4943847, 0.32910603, 0.040472984, 0.026465416, 0, 0, 0, -1, -1, 0, 0, 0
4638671, -0.17869568, 0.3917389, 0.060394287, 4943848, 0.6312769, 0.19667387, 0.23979759, 0, 0, 0, -1, -1, 0, 0, 0
4638671, -0.17869568, 0.3917389, 0.060394287, 4638671, 0.5436487, 0.2374816, 0.40461063, 0, 0, 0, -1, -1, 0, 0, 0
7049561, -0.18478394, 0.33065796, 0.018859863, 7049561, 0.2001144, 0.29485655, 0.62170315, 0, 0, 0, -1, -1, 0, 0, 0
5004883, -0.18357849, 0.27079773, -0.0031280518, 5004883, -0.1570391, 0.2172761, 0.7778425, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.16645813, 0.20605469, 5.493164E-4, 5035400, -0.28712228, 0.090821266, 0.90629005, 0, 0, 0, -1, -1, 0, 0, 0
5065918, -0.1224823, 0.1791687, 0.023742676, 5065918, -0.50452554, -0.24306059, 0.63884544, 0, 0, 0, -1, -1, 0, 0, 0
5004883, -0.021072388, 0.40151978, 0.02986145, 5004883, -0.46993372, -0.6433759, -0.8067856, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.0778656, 0.8437805, 0.048187256, 4943848, -0.1625708, -0.781425, -1.6208715, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.09251404, 1.0588074, 0.054275513, 4943847, -0.076598674, -0.6937785, -1.7806492, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.048538208, 1.047821, 0.04574585, 4943848, -0.18124056, -0.53994703, -1.6916571, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.05407715, 0.8804474, 0.032302856, 4943848, -0.30040014, -0.21144772, -1.6636848, 1, 950, 1059, 0, -1, 0, 0, 59341029002517
4943847, -0.12860107, 0.63487244, 0.0335083, 4943847, -0.4642781, 0.10914326, -1.1829414, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.17623901, 0.39541626, 0.04206848, 4943848, -0.44776314, 0.35537195, -0.24167633, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.19090271, 0.20237732, 0.034744263, 4943848, -0.26859075, 0.53424215, 0.6529846, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.1725769, 0.04234314, 0.017623901, 4943847, -0.011291742, 0.60107756, 1.4315977, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.12614441, -0.07249451, -0.009216309, 4943848, 0.14363599, 0.47287083, 1.7895956, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.05039978, -0.111587524, -0.021453857, 4943847, 0.36345416, 0.32665014, 1.8560762, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.04121399, -0.12623596, -0.03366089, 4943848, 0.35143006, 0.12400675, 1.7134409, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.11206055, -0.14335632, -0.040985107, 4943848, 0.13280493, -0.09782696, 1.4218178, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.18048096, -0.19465637, -0.05076599, 4913330, -0.087685704, -0.28789282, 1.128128, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.23425293, -0.2728424, -0.040985107, 4974365, -0.24917072, -0.30629635, 0.9249182, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.27334595, -0.3327179, -0.019012451, 4943848, -0.3465801, -0.32508183, 0.62517166, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.3063202, -0.3534851, 5.493164E-4, 4943847, -0.32109398, -0.39656782, 0.3983221, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.3258667, -0.3534851, 0.013977051, 4943848, 0.11259282, -0.8861165, 0.20246792, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.3368683, -0.3192749, -0.0018920898, 4943848, 0.29517376, -1.0238805, -0.28851128, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.3527527, -0.3192749, -0.025100708, 4943847, -0.031244993, -0.823164, -0.9208002, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.3527527, -0.2545166, -0.025100708, 4943848, -0.068713844, -0.41895437, -1.6322498, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.33442688, -0.17756653, -0.043426514, 4943848, -0.15833533, -0.16296244, -2.1813917, 0, 0, 0, -1, -1, 59341089119652, 0, 0
4943847, 0.27822876, -0.13357544, -0.055648804, 4943847, -0.41179103, 0.02734518, -2.5654182, 0, 0, 0, -1, -1, 0, 0, 0
7049561, 0.11817932, -0.15924072, -0.019012451, 7049561, -0.5436195, 0.019248009, -2.5451202, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.015563965, -0.18121338, -0.0031280518, 5035400, -0.5355892, -0.06190729, -2.2142344, 0, 0, 0, -1, -1, 0, 0, 0
5035401, -0.07606506, -0.18733215, 0.010299683, 5035401, -0.4682614, -0.1928668, -1.714675, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.19210815, -0.21054077, 0.018859863, 5035401, -0.4682614, -0.1928668, -1.714675, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.19210815, -0.21054077, 0.018859863, 5035400, 0.009626418, -0.1235466, -0.46379185, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.2336731, -0.23254395, 0.017623901, 4943848, 0.40330833, 0.078279495, 0.27144814, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.24588013, -0.2545166, 0.004196167, 4943848, 0.6863617, 0.41847944, 0.8377962, 0, 0, 0, -1, -1, 0, 0, 0
5187989, -0.2336731, -0.11769104, -0.0385437, 4943848, 0.6863617, 0.41847944, 0.8377962, 0, 0, 0, -1, -1, 0, 0, 0
5187989, -0.2336731, -0.11769104, -0.0385437, 5187989, 0.8194214, 0.66701317, 1.4785328, 0, 0, 0, -1, -1, 0, 0, 0
4882813, -0.20922852, 0.039901733, -0.04710388, 5187989, 0.8194214, 0.66701317, 1.4785328, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.16281128, 0.1950531, -0.036102295, 4730224, 0.7049438, 0.629231, 1.5015574, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.1078186, 0.28300476, -0.036102295, 4882813, 0.5576805, 0.45594788, 1.3858471, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.05039978, 0.30500793, -0.03488159, 4974365, 0.47667575, 0.15416193, 1.0888128, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.05039978, 0.30500793, -0.03488159, 4974365, 0.01492691, -0.3484106, 0.7384615, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.012542725, 0.29888916, -0.028778076, 4943848, -0.2900582, -0.4230361, 0.72684956, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.06930542, 0.21826172, 0.010299683, 4943848, -0.2900582, -0.4230361, 0.72684956, 0, 0, 0, -1, -1, 0, 0, 0
5004883, 0.08030701, 0.17184448, 0.02986145, 4943848, -0.5526484, -0.48847008, 0.5544367, 0, 0, 0, -1, -1, 0, 0, 0
5004883, 0.08030701, 0.17184448, 0.02986145, 5004883, -0.66655517, -0.43173409, -0.0046339035, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.06808472, 0.067993164, 0.0652771, 5004883, -0.66655517, -0.43173409, -0.0046339035, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.06808472, 0.067993164, 0.0652771, 4974365, -0.695728, -0.18795872, -0.42250443, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.048538208, 0.013031006, 0.07261658, 4913330, -0.54808635, -0.25947094, -0.6423044, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.03753662, 0.10952759, 0.083602905, 4974365, -0.17504513, -0.29158735, -1.3544254, 0, 0, 0, -1, -1, 0, 0, 0
4974366, -0.06996155, 0.21582031, 0.04084778, 4974365, -0.17504513, -0.29158735, -1.3544254, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.15791321, 0.06311035, 0.00541687, 4913330, -0.011687964, -0.18976498, -1.4314814, 1, 116, 1056, 0, 1, 0, 0, 161923646
4943848, -0.21043396, -0.3559265, 0.004196167, 4974366, -0.19639382, 0.053569794, -1.2744856, 0, 0, 0, 0, 1, 0, 0, 0
4943847, -0.2654419, -0.817749, 0.034744263, 4943847, -0.5927838, 0.3038559, -2.1648388, 0, 0, 0, 0, 1, 0, 0, 0
4943847, -0.2654419, -0.817749, 0.034744263, 4943847, -1.1036639, 0.33675432, -0.65068626, 0, 0, 0, 0, 1, 0, 0, 0
7049561, -0.33018494, -0.90937805, 0.067718506, 7049561, -0.41546917, 0.2217865, 0.24038887, 0, 0, 0, 0, 1, 0, 0, 0
5035400, -0.32162476, -0.9130249, 0.08972168, 5035400, -0.0899024, 0.26944685, 1.4355583, 0, 0, 0, 0, 1, 0, 0, 0
5004883, -0.26176453, -0.84828186, 0.079940796, 5004883, -0.15015501, 0.16491175, 1.9413538, 0, 0, 0, 0, 1, 0, 0, 0
5065918, -0.20066833, -0.7847595, 0.07749939, 5065918, 0.14580628, -0.04774475, 1.9055786, 0, 0, 0, 0, 1, 0, 0, 0
5035401, -0.13348389, -0.7200165, 0.060394287, 5035401, 0.58539164, -0.12293959, 1.8461885, 0, 0, 0, 0, 1, 0, 0, 0
4943847, -0.047958374, -0.6503601, 0.04084778, 4943847, 0.6383574, -0.17294455, 1.6467247, 0, 0, 0, 0, 1, 0, 0, 0
4943848, 0.03388977, -0.54896545, 0.004196167, 4943848, 0.44156092, -0.17081642, 1.1700201, 0, 0, 0, 0, 1, 0, 0, 0
4913330, 0.099853516, -0.4170227, -0.03488159, 4913330, 0.20498826, -0.16345692, 0.66512966, 0, 0, 0, 0, 1, 0, 0, 0
4974365, 0.14994812, -0.27651978, -0.06175232, 4974365, -0.0025766492, -0.1379466, 0.29592228, 0, 0, 0, -1, 1, 59341273423975, 0, -21347968
4943848, 0.17927551, -0.17633057, -0.07397461, 4943848, -0.20198555, -0.14462805, 0.029851913, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.17192078, -0.12867737, -0.0703125, 4943848, -0.28885704, -0.11321211, -0.23356342, 0, 0, 0, -1, 1, 0, 0, 0
4943847, 0.14260864, -0.12013245, -0.064208984, 4943847, -0.28469104, -0.099811554, -0.51253605, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.10107422, -0.13967896, -0.059310913, 4943848, -0.2068864, -0.06648111, -0.6679907, 0, 0, 0, -1, 1, 0, 0, 0
4913330, 0.050979614, -0.15434265, -0.056869507, 4913330, -0.05367002, 0.0021400452, -0.6856537, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.023513794, -0.17388916, -0.067871094, 4943848, 0.16057388, 0.11307478, -0.58517456, 0, 0, 0, -1, 1, 0, 0, 0
4974365, -0.07972717, -0.16168213, -0.08253479, 4974365, 0.3271289, 0.18866062, -0.45806313, 0, 0, 0, -1, 1, 0, 0, 0
4913330, -0.1212616, -0.14456177, -0.100860596, 4913330, 0.44281095, 0.26600838, -0.33223724, 0, 0, 0, -1, 1, 0, 0, 0
4974365, -0.16401672, -0.095703125, -0.1191864, 4974365, 0.41731796, 0.27753162, -0.16685677, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.19090271, -0.060272217, -0.13871765, 4943848, 0.34189308, 0.248353, 0.041970253, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.2202301, -0.046829224, -0.14483643, 4943847, 0.18006317, 0.16929626, 0.3321247, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.2202301, -0.055389404, -0.14605713, 4943848, -0.095873445, 0.10054731, 0.80652237, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.18234253, -0.055389404, -0.11795044, 4943848, -0.35800326, -0.019320965, 1.1695547, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.18234253, -0.08470154, -0.11795044, 4943847, -0.51647735, -0.138206, 1.3712692, 0, 0, 0, -1, 1, 0, 0, 0
4913330, -0.1395874, -0.09082031, -0.088638306, 4913330, -0.43683422, -0.23753405, 1.5377026, 0, 0, 0, -1, 1, 0, 0, 0
4974366, -0.10171509, -0.087142944, -0.049545288, 4974366, -0.28327906, -0.26995277, 1.6100836, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.03451538, -0.06149292, -0.021453857, 4943847, -0.11232914, -0.23979568, 1.6460342, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.039978027, -0.026062012, -0.008010864, 4943848, -0.008504733, -0.17126322, 1.4395666, 0, 0, 0, -1, 1, 0, 0, 0
4974365, 0.20613098, 0.06921387, -0.016571045, 4943848, -0.008504733, -0.17126322, 1.4395666, 0, 0, 0, -1, 1, 0, 0, 0
5065918, 0.21469116, 0.10708618, -0.011657715, 7049561, 0.056979343, -0.10979414, 0.5327215, 0, 0, 0, -1, 1, 0, 0, 0
5004883, 0.20368958, 0.10220337, -0.005569458, 4974365, -0.043030247, -0.07773113, 0.07108688, 0, 0, 0, -1, 1, 0, 0, 0
5004883, 0.20368958, 0.10220337, -0.005569458, 5004883, -0.5679039, -0.19352388, -0.9821005, 0, 0, 0, -1, 1, 0, 0, 0
4943847, 0.15115356, -0.010177612, 0.02986145, 5004883, -0.5679039, -0.19352388, -0.9821005, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.119400024, -0.016296387, 0.0493927, 5065918, -0.61305714, -0.19562054, -1.3187456, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.119400024, -0.016296387, 0.051834106, 4943847, -0.4798143, -0.14657784, -1.4530926, 0, 0, 0, -1, -1, 0, 156691615, 0
4943847, 0.16339111, 0.22802734, 0.051834106, 4943848, -0.18928263, -0.45006657, -1.4153376, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.14138794, 0.34898376, 0.0640564, 4943848, 0.021162942, -0.16244411, -2.308505, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.14138794, 0.34898376, 0.0640564, 4943848, 0.05224426, 0.038951397, -1.9952316, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.055862427, 0.32089233, 0.07015991, 4943847, 0.14876893, 0.23350048, -1.932126, 1, 845, 1207, 0, -1, 0, 0, 42415260
4943848, -0.044296265, 0.26223755, 0.055511475, 4943848, -0.08631042, 0.40473557, -1.5895729, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.14692688, 0.2133789, 0.04574585, 4943848, -0.18823758, 0.5456877, -1.0764132, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.29719543, 0.17549133, 0.06283569, 4943848, -0.18823758, 0.5456877, -1.0764132, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.33628845, 0.1632843, 0.07015991, 4943847, -0.27690524, 0.5311599, -0.61202717, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.34605408, 0.15596008, 0.06161499, 4943848, 0.01310201, 0.51020336, 0.06292248, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.34605408, 0.15596008, 0.06161499, 4943847, 0.20769636, 0.21837807, 0.8734474, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.2727661, 0.18772888, 0.05307007, 4943847, 0.20769636, 0.21837807, 0.8734474, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.21043396, 0.1950531, 0.0493927, 4943848, 0.2616791, 0.034989357, 1.1337156, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.14813232, 0.18528748, 0.048187256, 4943848, 0.29362005, -0.1110363, 1.359107, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.14813232, 0.18528748, 0.048187256, 4974365, 0.1660153, -0.36936235, 1.1073427, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.096832275, 0.19137573, 0.04206848, 4943848, 0.20378035, -0.23577642, 1.0613346, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.04185486, 0.16940308, 0.02986145, 4943847, -0.11240241, -0.069396496, 0.84467316, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.013122559, 0.11808777, 0.024978638, 4913330, -0.18182671, 0.043215275, 0.50784206, 0, 0, 0, 0, -1, 0, 0, 0
4974366, 0.039978027, 0.04966736, 0.015182495, 4974366, -0.20798934, 0.035055637, 0.17911816, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.05709839, -0.019958496, 0.004196167, 4943847, -0.20687386, 0.05339098, 0.021681786, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.05709839, -0.08470154, 0.006652832, 4943848, -0.5206097, 0.11295605, -0.12777615, 0, 0, 0, 0, -1, 0, 0, 0
7080078, 0.0460968, -0.09814453, 0.009094238, 7080078, -0.55782485, 0.074717045, -0.15140247, 0, 0, 0, 0, -1, 0, 0, 0
5004883, 0.0289917, -0.06515503, 0.007858276, 5004883, -0.38984644, -0.039970398, -0.19849491, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.019210815, -0.032180786, -0.0104522705, 5035400, -0.25604984, -0.14646101, -0.20809174, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.0289917, -0.048065186, -0.060546875, 5035401, -0.22552082, -0.19089127, -0.2911129, 0, 0, 0, -1, -1, 59341522672152, 0, 0
5035400, 0.03388977, -0.103027344, -0.09963989, 5035400, -0.289259, -0.26584673, -0.47181416, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.019210815, -0.18365479, -0.13017273, 4943848, -0.41114262, -0.28770685, -0.6470947, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.015563965, -0.2679596, -0.14483643, 4943847, -0.5437648, -0.2636218, -0.9017153, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.03086853, -0.3046112, -0.12773132, 4943848, -0.9700546, -0.053691864, -1.1672964, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.09927368, -0.3070526, -0.104522705, 4943848, -0.56122714, -0.103354454, -1.0442266, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.15791321, -0.322937, -0.100860596, 4943847, 0.10082474, -0.18796444, -1.123826, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.1860199, -0.52085876, -0.10696411, 4943848, 0.46341226, 0.104492664, -2.194274, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.20310974, -0.79696655, -0.1326294, 4943848, -0.16011739, 0.5862932, -1.0888109, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.2361145, -0.77497864, -0.13383484, 4943847, -0.44411546, 0.6771407, -0.55892277, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.2544403, -0.74198914, -0.064208984, 4943848, -0.25793362, 0.35242605, -0.033519745, 1, 140, 989, 0, -1, 0, 0, 82892135
4943848, -0.26298523, -0.6503601, 5.493164E-4, 4943848, 0.06691012, 0.14761639, 0.50591564, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.26176453, -0.55506897, 0.046951294, 4943847, -0.13753778, -0.004187107, 0.99262714, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.22267151, -0.51231384, 0.05795288, 4974366, 0.68885624, -0.4046569, 1.49646, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.14813232, -0.49276733, 0.03718567, 4943847, 0.748236, -0.5936146, 1.9729347, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.04185486, -0.45855713, 0.018859863, 4943848, -0.040371962, -0.5542674, 2.0619326, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.04185486, -0.45855713, 0.012741089, 4943848, 0.020994535, -0.61564827, 1.8235779, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.05709839, -0.44755554, 0.012741089, 4913330, -0.01842215, -0.5053401, 1.4296379, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.13282776, -0.43655396, -0.0031280518, 4974365, -0.13628516, -0.32069588, 0.91092205, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.17680359, -0.42311096, -0.022659302, 4943847, -0.095317066, -0.09720421, 0.42484283, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.17803955, -0.38645935, -0.02633667, 4943848, -0.28602967, 0.1546526, 0.013350487, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.14016724, -0.3192749, -0.015335083, 4943848, -0.16936797, 0.17289448, -0.20862389, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.10961914, -0.19589233, -0.008010864, 4943847, 0.32006854, -0.06978941, -0.18352318, 0, 0, 0, 0, -1, 0, 0, 0
4913331, 0.091293335, -0.08103943, -0.03366089, 4913331, 0.38878047, -0.3786378, -0.33821487, 0, 0, 0, 0, -1, 0, 0, 0
7080078, -0.021072388, 0.06311035, -6.866455E-4, 7080078, -0.012276165, -0.28849316, -0.28382587, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.1212616, 0.17184448, 0.05795288, 7080078, -0.012276165, -0.28849316, -0.28382587, 0, 0, 0, 0, -1, 0, 0, 0
5035401, -0.14813232, 0.2769165, 0.059173584, 5035400, 0.11810026, -0.018949509, -0.3868637, 0, 0, 0, 0, -1, 0, 0, 0
5004883, -0.07728577, 0.58966064, 0.038406372, 5035400, 0.27283847, 0.114981174, -0.48042965, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.07728577, 0.5053711, 0.015182495, 5035401, 0.46248877, 0.081009865, -0.031822205, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.07728577, 0.5053711, 0.015182495, 4974365, 0.69015455, 0.30136156, -0.9458151, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.03388977, 0.73506165, 0.0115356445, 4974365, 0.69015455, 0.30136156, -0.9458151, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.03388977, 0.73506165, 0.0115356445, 4943847, -0.08365795, 0.24961519, -1.0074043, 1, 806, 1407, 0, 1, 0, 0, 0
4943848, -0.03451538, 0.35876465, -0.008010864, 4943847, -0.08365795, 0.24961519, -1.0074043, 0, 0, 0, 0, 1, 0, 0, 0
4943847, -0.07606506, 0.1632843, 0.0017547607, 4943848, -0.35854125, 0.3465767, -0.80862236, 0, 0, 0, -1, 1, 59341708929756, 0, -25450573
4913330, -0.093170166, 0.032562256, 0.032302856, 4943848, -0.7201379, 0.47795773, -0.25609398, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.088272095, -0.0382843, 0.06651306, 4943847, -0.89298826, 0.54564095, 0.12881184, 0, 0, 0, -1, 1, 0, 0, 0
4974365, -0.08216858, -0.0541687, 0.08848572, 4913330, -0.53681356, 0.4700575, 0.3748865, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.088272095, -0.027297974, 0.092163086, 4943848, -0.19854935, 0.3619094, 0.5175133, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.09439087, 0.031341553, 0.08482361, 4974365, 0.15892594, 0.2065854, 0.47869205, 0, 0, 0, -1, 1, 0, 0, 0
4913331, -0.093170166, 0.08998108, 0.07627869, 4943848, 0.2785661, 0.091451645, 0.5038805, 0, 0, 0, -1, 1, 0, 0, 0
4974365, -0.096832275, 0.1278534, 0.067718506, 4943847, 0.27006772, 0.0057554245, 0.5369787, 0, 0, 0, -1, 1, 0, 0, 0
4913330, -0.09439087, 0.15596008, 0.055511475, 4913331, 0.09310495, -0.0026583672, 0.5188198, 0, 0, 0, -1, 1, 0, 0, 0
4974365, -0.08705139, 0.1608429, 0.048187256, 4974365, -0.09938276, -0.03820753, 0.48582363, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.08338928, 0.164505, 0.038406372, 4913330, -0.20498344, 0.035791397, 0.377491, 0, 0, 0, -1, 1, 0, 0, 0
4913330, -0.08705139, 0.1632843, 0.023742676, 4974365, -0.27456307, 0.11531162, 0.30512047, 0, 0, 0, -1, 1, 0, 0, 0
4974365, -0.07484436, 0.1791687, 0.017623901, 4943848, -0.2839102, 0.222085, 0.26711273, 0, 0, 0, -1, 1, 0, 0, 0
4974365, -0.07484436, 0.1791687, 0.017623901, 4974365, -0.15252359, -0.12372923, 0.21395779, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.03819275, 0.2427063, 0.00541687, 4974365, -0.15252359, -0.12372923, 0.21395779, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.03819275, 0.2427063, 0.00541687, 4943847, -0.28962696, -0.32747126, 0.1549902, 0, 0, 0, -1, -1, 0, 80304115, 0
4943848, -0.025970459, 0.21949768, -0.008010864, 4943848, -0.30441928, -0.34636164, 0.13432789, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.006439209, 0.16572571, -0.022659302, 4943848, -0.29764426, -0.27626753, 0.051376343, 0, 0, 0, -1, -1, 0, 0, 0
7049560, 0.0082092285, 0.08143616, -0.044662476, 7049560, -0.28817028, -0.21551466, -0.0036363602, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.027770996, -0.008972168, -0.064208984, 5035401, -0.30042827, -0.1634078, -0.12071133, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.043655396, -0.099365234, -0.076416016, 5035400, -0.26744547, -0.12495327, -0.06569958, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.052200317, -0.16777039, -0.067871094, 5035400, -0.19623235, -0.04558468, -0.0065460205, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.05342102, -0.2728424, -0.07397461, 5035401, 0.006510958, -0.08615255, -0.50897884, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.10229492, -0.76031494, -0.0703125, 4943847, 0.1874165, 0.10274029, -2.6092167, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.083969116, -0.9533539, -0.100860596, 4943848, -0.33523843, 0.4644513, -1.1194754, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.0778656, -0.9521179, -0.0849762, 4943848, 0.13161545, 0.40924072, -0.36662006, 1, 153, 997, 0, -1, 0, 0, 79447656
5310058, 0.09007263, -0.8922577, -0.05810547, 5310058, 0.031738717, 0.29675627, 0.65263844, 0, 0, 0, 0, -1, 0, 0, 0
4577637, 0.13406372, -0.7114563, -0.040985107, 4577637, 0.12410988, -0.13727379, 0.15316772, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.12918091, -0.60150146, -0.0018920898, 4943848, 0.133039, -0.4274745, 0.030731201, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.10595703, -0.55018616, 0.028625488, 4943847, 0.036174454, -0.51187944, 0.020669937, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.0949707, -0.4830017, 0.056732178, 4943848, 0.15137914, -0.49860907, -0.030834198, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.08641052, -0.34248352, 0.071395874, 4913330, 0.16536088, -0.29353952, -0.16417885, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.06564331, -0.14456177, 0.07749939, 4943848, 0.012375519, -0.072319984, -0.38782597, 0, 0, 0, 0, -1, 0, 0, 0
